"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"61402","-0.675655303923439","0.626832524008574","1.86993477320762","-0.314722136740449","-0.250018920613506","-1.19548265364645","0.588930819039862","-0.19252559538798","-0.204186004662779","-0.611703799174983","0.0821557172891009","0.871536086275874","1.25240427413642","-0.30390821403638","0.254080262810922","0.524748843385674","-0.762471226067622","-0.460497865802347","-1.22860088747683","-0.117541329164543","0.085594493672478","0.202742790221156","0.173192157760053","0.94334418183643","-0.954706631212521","-0.172817402821404","0.0370463574854703","0.215569002741727","37.45","0"
"61402","-0.991364778770339","0.752958368543618","2.28413288852166","0.186758771344751","-0.93364851273421","-0.0137610088032836","-0.379288003582471","0.725884013263223","-0.183912343624123","-0.80549195564102","0.815550321411894","0.957554026396703","-0.188906701730623","0.0495760427738112","-0.739429678296496","0.293695649246963","-0.13675907290761","0.432339912072833","0.385498029732176","-0.107705437899294","0.102095658255691","0.244549343736685","-0.100948690813844","0.577988308311502","-0.169248801173442","0.267036143729774","-0.0338131687427097","0.0293653502802268","11.5","0"
"61403","1.02585051375444","-0.332506859411214","1.07102054759712","1.55069967729037","-0.578075274023171","1.10013908603545","-0.675431520656529","0.494189220464712","1.13440841301475","-0.231743033072033","0.160251284472489","1.13378177054209","-1.09845211806487","-0.401044745292681","-2.28937487141436","-0.814251550721717","0.450927190397042","-0.648675325283077","0.58770366398293","-0.203614202806798","-0.384202588840512","-0.742789459583646","0.0259393704955922","-0.321943961458898","0.405869351578105","-0.505957336889755","0.0785002308555737","0.0165389395482113","28","0"
"61403","-1.77102906675605","2.59086280929955","0.284587886644532","3.0913260177946","-0.693552327894786","1.55476526747569","-2.40020707361899","-7.95747783589043","-2.17438998974774","-0.842061452250119","-1.08570843512846","0.335639210033966","-0.743854042102141","1.44575635302705","0.00708859230916258","-0.0638023612195603","0.745508029093704","-0.0696258952198958","0.560844335227929","1.84344481319034","-3.73810343914424","1.52749316555952","0.129140894026346","0.38646133152088","-0.574644786365593","0.191925938312168","0.173809384813575","0.225506132756456","128","0"
"61403","-1.16740856097","0.967850889874648","0.639864594423694","-3.17423046168213","3.70623571114831","3.31915682587638","2.23156775625834","-1.71751666675025","2.87200741785491","4.06556143384511","0.910732850321455","-1.1907102007471","-0.440010545574024","-2.70130421066529","1.03471640000053","-0.294341796737311","-2.35694496793106","-0.425401030386662","-0.432177894292094","1.48215603022002","-0.704354595132245","-0.290788848809218","-0.421734171763414","1.01426711613615","-0.172260519828757","0.39982149805651","-2.05509420744992","-2.08405296447549","0.77","0"
"61406","1.21122843980794","-0.259653958761215","0.487589555310593","0.711863423649408","-0.0518301648770198","1.43549657652346","-0.909903364719306","0.584141029986221","0.933267098065595","0.0433809483526403","-0.644370710350332","-0.518995336335453","-1.8036805814748","0.293370587489401","0.530995464140171","0.777660410009328","-0.887027677555683","0.938996659663386","0.235063126040789","-0.240759342418767","-0.0688850447149781","-0.127943836118797","-0.169588950485592","-1.76114211481802","0.449915791080619","-0.273187169333671","0.0672276640003269","0.00220094496181455","1","0"
"61406","-1.33232692244663","1.81955261577538","1.65802580665209","2.68970543452658","-0.805969697589899","0.322714341808391","0.209101049435696","0.442015634472584","-1.51302810132452","1.16535750561656","1.31266289399936","0.533489293877494","0.293101461751708","0.48983797517956","0.696103217210423","0.400439061832258","-0.146194745919611","0.456815499544649","1.00128500842666","0.0366461388021818","-0.0194357774970317","-0.216373015495487","0.149766338429053","0.510559553734725","-0.499758863408911","-0.101102494144784","-0.243667035809643","0.13994888479529","66.23","0"
"61407","0.318244213010358","-1.36388909944762","0.787898058886079","1.55559594568137","-1.13286757143138","0.659670470617105","-0.246146012830604","0.275446915045293","0.475907304519592","-0.125174536609679","1.13440177190788","0.879152848650798","-0.394967073428116","0.142973877086398","0.232490513720941","0.261221829584243","-0.35614891990094","0.384093883318088","-0.676723459398709","0.6189369850734","0.436658888236708","0.514041643694417","-0.413990364277316","0.0418217541633239","0.242860381116896","-0.270330081307236","0.00305352050689219","0.0899692033537681","400","0"
"61407","1.40372559341373","-0.293981071572346","-0.161258738755357","-0.77667675543615","-0.522362050602719","-1.0663672340703","-0.0844512519551787","-0.301379731650171","-1.50939471660288","0.835973999034497","1.57828337360421","0.413522422264315","0.676518061441466","0.184038464245324","-0.348352202015268","0.893234552618176","0.120096426908554","-1.18432344158749","0.920485185833175","0.119607939332968","0.250202162655138","0.649032140214786","-0.186104124872384","0.389675825280587","0.784155119464278","-0.104402869046283","-0.0286823135383437","-0.00668622586336888","15","0"
"61407","-2.16844814852611","-0.160466523172273","0.698562292260429","1.09469242149808","0.286576883939393","-0.455983668433939","0.361353183713926","0.254821566223026","-0.27465290218626","0.524517716817348","1.33250594147369","-0.048284332308667","-1.57853123324167","0.815753899540414","0.869523991321038","-0.299189784530466","-0.00562015900423553","0.269295315782855","0.368847937252007","-0.447683780714236","0.0613095370632352","0.687141711752396","0.530704830189924","0.203461479814771","-0.222343045960012","-0.343743523592294","-0.187734812352172","0.0996473276427493","67.57","0"
"61408","0.929611205845888","-0.098097053655416","0.150490997377044","1.49755754084279","-0.285132894115401","-0.535218666796728","0.395044384025269","-0.136585756520773","0.0507361393595124","-0.10058921108959","-0.169282176964772","0.377001571099944","-0.433515694067792","0.375554148509333","0.26111192206109","-0.735401034128892","0.302474436050547","-0.937164147837009","-0.64926948421328","0.031916976850087","0.0875708738481354","0.14793153530211","-0.185305599351132","0.428507502334617","0.668345939924225","-0.264340163469128","0.000571345273871221","0.0352220152939472","129.81","0"
"61409","-0.802040014224038","0.227779515952207","2.3708270260445","0.648920341253766","-0.152798827188598","0.697446877680759","0.062679604903695","0.546351229309304","0.618936030686217","-0.861413140157333","0.331924928065882","0.941501961960656","-1.49266328592752","-0.459710825383779","-2.99009465924413","-0.819857698604699","0.393866950793402","-0.69119358354508","-0.150746496656044","-0.228899161936499","-0.22603056357149","-0.393041548764454","0.0669126016294612","0.17642848861614","-0.339830626811603","-0.741575931426577","0.179358059258957","0.143756160745454","25.95","0"
"61410","1.04536601941494","0.00278752218967134","0.372927325009828","1.31208267145753","-0.16119750042864","0.151492061428742","-0.00864399409645379","0.14390571325663","0.0853383871871464","0.0371075054117217","1.09419283529606","1.01312406514068","-0.595249663390235","0.348159738727223","-0.746763109343541","-0.502506602363983","0.0350882205673961","-0.42629708859587","-0.0871206757639602","-0.123308296428839","-0.030785132012463","0.00297065828179125","-0.104974497160884","0.0301271769326176","0.605876791908622","-0.333014498683745","0.0260515174913887","0.011890500119503","47.95","0"
"61410","-2.3415934754811","-1.09308882837159","0.847894885718685","1.41040536975328","2.48754829540595","-2.58350314885751","-0.57159322352948","-0.0711733227993799","-0.58496005468835","-0.612681307118032","0.0109863030104209","-0.854285862204258","-0.873944921889866","-1.13325556213669","1.60815495817867","0.0749311665269027","1.51539606617534","0.69500849749919","0.891667980316037","0.364007810171063","-0.0181294669935074","-0.433086342608706","-0.0543585826017878","0.263176432516859","0.416500555621472","0.542926374743223","-0.261038349137461","0.506503011236395","0.76","0"
"61411","-0.508854422577828","-0.433362460532865","1.51998840899405","-2.28133710667445","-0.967484611089513","-1.3385730780624","-0.0776273999699023","-0.195539213833283","-2.34604832876569","0.967759302911101","-0.328042263417071","-0.632834129132705","1.06195043133774","-0.586539604900084","-0.234191215851574","-0.380513836386212","0.305091955541351","-0.126087449288013","-0.993294032167216","-0.0511797713510219","-0.0715469510630155","0.147603364800757","0.126184200353257","0.686026647344996","-0.292484219259859","-0.434659347276483","0.373809742555599","0.223557271897554","50","0"
"61411","-0.468984014575964","0.870609113489468","1.22838821874132","-0.13761625891279","0.310116746556444","0.245244766340761","0.341796567760508","0.445464513190048","-0.414193468702322","-0.383053233112629","1.65921329485272","-0.0901279169328745","-1.65053126402754","0.151371110229191","0.879827021687719","0.0651136533712343","0.414540346052698","-0.348141024179227","-0.514451985903353","-0.0469296525097161","-0.175544976060104","-0.479337028761063","0.0505102141146131","-0.383081862167704","-0.394291686983236","0.119247517410652","0.264637983658823","0.0776749297770308","2.58","0"
"61411","1.19456163489539","0.687431393119939","-0.370211045980214","1.30016988849882","0.284077085210935","-0.770657099285313","0.243958020355406","-0.114961642287212","-0.116194605017698","-0.72987008008086","0.369952961413029","0.0452010892082393","0.0628684638606128","-1.33618804515231","1.3257322805593","0.297210801136524","1.16467166924927","0.126134523928687","-0.984811910629805","-0.120666702448119","-0.03847044266441","0.00402693952450162","-0.0957714695260956","-0.0554141314794054","0.623111450336142","-0.298168027937775","0.0526608139893309","0.0543951123429333","1","0"
"61412","-0.514438816760258","1.35051159938324","0.741556316413609","0.719605807615158","0.283376185817467","-0.29407237623277","0.453697477811538","0.288500640037351","-0.896215484602866","-0.498479590141945","-1.21173513014105","0.35159186733654","1.23940563700187","0.392279357045116","0.938370167561972","0.0745067325170586","-0.390000326097306","0.121076364465542","0.829790450279528","-0.0110984086623095","-0.0428158490564096","-0.197037399911257","-0.0831153405827824","-0.447789837407418","-0.303620474165815","-0.508368948045638","0.0598748193819591","0.0948321347799208","8.29","0"
"61412","1.22770664128281","0.0872890599822586","0.632450760241549","0.060194019698416","-0.813664599764371","-1.41277775202251","0.0717572857206186","-0.336827627588931","0.0406717778597179","-0.240460318876141","0.478697042056067","1.06640330122313","1.28093344736226","0.00604682056991061","0.980436760936174","0.0708060675432491","-0.191412715646696","-0.827732741104492","-0.143075396365529","0.0281857804122577","-0.0696139379408575","-0.164821982870185","0.100214800109969","1.0091008879327","0.17226861209908","0.896148229480676","-0.0758445949038419","0.0157876640938983","19","0"
"61412","1.14376980365493","0.0151375377832094","0.655210802706748","1.45200555855946","-0.45636238312461","-0.0035651709862505","-0.247394996762362","0.138284465643978","0.708218649646612","-0.133877362317895","-0.831317029195043","-0.0409831618015261","-1.25898684688854","0.0991566008268678","-0.058458278477587","-0.616703206351774","0.335893225195856","-0.707401223266202","-0.388019847300134","-0.262437573489916","-0.0657807065121304","0.0372359451286432","-0.0589913356028821","0.0721846767208138","0.59144532870593","-0.265557200272623","0.0490287010357619","0.0176310331511082","8","0"
"61413","1.24636809255749","0.11544697206577","-0.467899917246964","0.567480662561115","0.737853786782558","0.806324311455912","-0.0235219131063422","0.198028628983395","-0.0594267760343643","0.154646103948447","-0.137118853492467","0.02405922397678","-0.494140876601222","0.652220448826119","0.675614519351882","0.491597331054663","-0.986592549961547","0.547004546295696","0.211021841782954","-0.118135714000792","-0.00440366561812296","-0.0305177830469878","-0.302330742706915","-1.71626319475737","0.785613052132734","-0.20848864882071","0.0163730259902956","-0.00925698264884429","21.5","0"
"61413","-1.05204147508791","0.535695781816473","1.45498467175313","0.515725762005435","-0.258476235573601","1.85191933298885","-0.261156797591189","1.07410194374682","-0.107924906290162","-0.659399234874826","-0.871811509543048","-0.797258884252745","-1.76691432443879","0.567828486344576","0.728718350799363","0.53995784778149","-0.420680480226205","1.28124986336704","1.09699856862165","0.0655943308556203","0.0932537190994879","-0.0116773942578103","-0.161603687165979","-1.76802039237725","0.339454936147224","-0.141131969095127","-0.0361455587349441","0.00246877154059602","108.3","0"
"61413","0.665293745210263","-0.77935824742061","1.68069993669861","3.15837256638747","-1.44556215068151","0.72112018199285","-0.73334910478306","0.351816869998556","0.947690944254926","0.243381933135332","-1.6584318735749","-0.199439523768679","-1.25173692886772","-0.703287023053334","-1.44303735202651","0.238002759539936","0.0825845089458306","-0.0917042772892607","-0.587018607498364","0.17377964223107","0.0461429676379533","-0.0176507467448388","-0.209463296699318","0.385114789217417","0.296199660446894","0.08217140446344","0.0254919518047234","0.0710640261516507","214.04","0"
"61414","1.33422705765551","-0.416715293456847","0.200572348955416","-0.653878764472401","-0.941156200588611","-1.07394674145877","-0.228411080560216","-0.160815207837677","-1.28883559870337","0.857540005832431","1.38266316152095","0.355959512579702","-0.504481648213291","0.622554171710829","0.0619354911817665","-1.21623825055807","-0.0822754718735892","0.850770237493335","-0.266937218283208","-0.50001624433254","-0.742902821164589","-1.81911274220747","0.303477518479456","0.493954494293234","-0.0947196378001928","0.594882552494725","-0.0851130462699496","0.000701295749886035","17.72","0"
"61415","1.2566652164683","0.393186829908982","0.317265729212268","0.688337489836259","-0.324160481676639","-1.06065829780487","0.123050985741384","-0.234229574598124","-0.0484675029659447","-0.298373646290191","0.0252295234386283","0.519368139057331","0.760497462365535","-0.393887681954733","1.0352782502816","0.453396389574312","-0.0357531432154126","-0.364841350128678","-0.202088312008672","-0.046500906953407","-0.281443910420282","-0.786103995852441","0.122954989041476","0.36000735320472","0.234158918427986","0.0926109414372098","-0.0195784981332318","0.0319736275726207","1.79","0"
"61415","1.32165044761455","1.40366757056528","-1.98089421291089","1.38792359353953","1.49838544639731","-1.19900230224929","0.875766266857484","-0.422379424206099","-0.646928917859266","-1.60128332581709","0.204211227770819","0.130041077122247","1.83053651775034","-3.79617146166988","0.950142805167436","1.25242347836442","2.23048001777192","1.45013423798618","-0.461303787538918","0.111415904358815","-0.257674492800465","-0.548659112655644","-0.357356461403069","-0.924157516732842","1.05568635758693","-0.236259315807396","0.0503035766120212","0.0903478523133891","1","0"
"61416","0.477065830257476","-1.82809611316882","0.497694071581459","0.817929424646442","-1.6857956097404","0.0315636632842352","-0.381768100653501","0.0667746486896129","-0.582764851624637","0.711164368354684","0.589642027269626","0.138303613347173","-0.836559530873624","0.242128148002822","-0.219541670794514","-1.14977228469169","-0.23855702163763","2.13310469765712","-0.945087275017148","0.213700621936942","0.0393259077067203","-0.24422824759946","-0.405729323937118","0.299151729010209","0.310500519678904","-0.278590057272634","-0.00870283058327155","0.0914615016951357","410","0"
"61417","1.13333049166964","0.0517820411122581","0.307826040403264","0.543859307297761","-0.293184595877092","-0.402291297893233","-0.0205763843248431","0.0358341375074303","-0.200817810327775","0.102913189416247","1.7036100340477","0.789898452968283","-0.504610557636372","0.658637606897343","0.520565451007031","-0.00212716816702274","-0.22785161954369","-0.295802360967039","-0.349743561892463","-0.121613117408286","0.0988119182128367","0.253993200118127","-0.0345887232870462","0.252659565309743","0.376489881307181","0.396556829976074","-0.0350635527341211","0.000393513723604121","23.95","0"
"61417","1.04459852071123","-1.14444992444155","0.606224662745368","-0.631931272098719","-1.04382326997325","0.553941717835273","-0.952717652426317","0.318903930100364","-0.568767713368194","0.573736182536982","1.55901640739313","0.159002681904713","-0.440861140612231","-0.133545066568734","0.00572501691212816","0.591496058551747","0.774685228310083","-1.6851772074298","0.171595480826066","0.195981914050661","0.332561468180456","0.779072657553218","-0.11247978567287","-0.257004163656697","0.275087806651019","-0.108989907106946","0.0335909940104136","0.0195380578704956","117.08","0"
"61417","-0.519302718251318","0.823157509250042","1.60602877333532","-0.131329564194035","-0.0798870386531653","-0.259323081574352","0.417630469161012","0.302233599413527","-0.4163371269435","-0.138947036650219","1.41363134989845","-0.111041399544777","-1.80521561026503","0.717234592803485","0.570932356331465","0.122778489406209","-0.194546598182777","-0.163604492597394","-0.1208050094418","-0.0346774588427213","-0.153542153015993","-0.469484428245768","0.0451338766228541","0.158248595528973","-0.380811986392374","0.0764578967059147","0.266463620785724","0.106007051562081","4.49","0"
"61418","-0.430815469716417","0.701906506683274","-0.770309430177682","-0.920069308155863","3.6436595017479","2.83609338875933","0.580407137831724","0.404202938998521","-0.0594650991606889","-0.290789264604023","0.202728253686501","-0.641992180368106","-0.304693281783064","-1.53642576379749","0.634991459073547","0.848743306853594","-0.334237631239204","0.916666201861194","-0.864571912387457","0.166067057485023","-0.152131593223586","-0.137769304124345","-0.340983967425337","0.870156694460861","0.108196362533007","-0.587954506591957","-0.0838358506123017","-0.313835971183472","1","0"
"61418","-0.387153858876582","1.00032204090601","1.02265842199694","-0.197835389567984","0.470606494817921","-0.282430910596387","0.600193530833617","0.106771634226915","-0.641726147645701","-0.350735447663128","0.911395699917512","0.508935388459323","0.390264803752776","-0.317176172510465","0.220642556408133","0.768885865387977","-0.505216124323405","0.557225875215643","0.454501271947787","0.194152252872804","-0.245325606867018","-0.688133166859957","-0.0855393060957503","-0.403128237330443","-0.0853124714881239","0.0960493608722784","0.237667037474064","0.0833315782484619","11.28","0"
"61419","-3.31334685702443","-1.28407230389311","0.813491510970845","-0.752402987402195","0.14928904238493","1.5029288149775","1.12217879272775","-0.341536391459702","-0.51015136890726","1.51075090827223","-0.290375021018152","-0.789664337970207","0.011365519601292","-0.709838653570598","0.60350716869547","-0.336462628817575","-1.48985715262484","2.15711972778042","-1.02769741235621","-1.99309667195633","-0.920383333495767","0.00834764062327348","0.69021800104936","-1.73723634125135","0.868899579940516","-0.288779698588725","-0.46291516148306","-0.606224728868646","233","0"
"61420","-1.1338424268606","-1.23742860395992","0.0789403223203006","-1.52522217255848","-0.0358329447341504","0.252944564396052","0.953544854081553","0.121183295675968","-1.29613100687188","0.197159834768296","0.0320399009168962","-0.0635223848633766","-0.313640940484609","0.187121063068928","-1.06363573658231","-1.44209154103864","-0.245267192213359","1.21704257852115","-0.859150574544196","0.358101040229629","-0.107610037310294","-0.336754461230122","0.721057177004306","-0.854291573028358","-0.461400607978978","0.893586108639237","0.223452227701431","0.238241959875238","304.99","0"
"61420","1.1932343928353","0.192236900310634","0.410406831134143","0.712207251751004","-0.587457052798121","-1.34055529096524","0.254350581574672","-0.230846040269384","0.00665691166056403","-0.0488438197184937","-0.0354536946263887","-0.0494821664579928","-0.87843218169239","0.619455175027433","1.00370150961481","0.162286028978084","-0.171066902892154","-0.863124260595943","-0.0590534495833157","-0.12274497842297","-0.471567059196052","-1.525994146824","0.289018943179238","0.641973715184889","0.0119529809917336","-0.14882306673134","-0.0536538183597628","0.0243165903401373","30.09","0"
"61421","0.981612103569841","-1.12632243895525","0.46991308068933","-0.124485903731674","-0.733269464658913","1.21291519575902","-0.921172803655572","0.492354756702183","1.45618114008213","-0.370834720791189","-0.410418968657761","0.177635961250405","-1.47383175781637","-0.301286462760382","-1.08116476624513","-0.0360568782057931","0.0636689466814231","0.0511889385471813","0.903261397513905","0.0889052915949672","0.0319124752789539","0.145762238298024","-0.309246894364312","-1.02428235573513","0.311481186176507","1.6722183017015","-0.0762773852923436","-0.005432539730886","127.01","0"
"61422","-1.02550649909796","1.443549684815","0.67800878629265","-0.285425290084451","0.313308416032939","-0.341935803483195","1.25718457032902","-0.36796800679729","0.159287692382542","0.547964877827031","-0.529109838398572","0.35604890572507","1.74708201123078","-1.20977250959034","0.896823286640187","0.459307789847863","-0.52912727677466","-0.129265301584741","0.133582758777629","0.578899813881875","-0.492438833461414","-0.761939099544882","-0.173086956444704","-0.477061454233652","0.132610461444923","0.110026960830213","0.479324755632253","0.0576378219016694","89.99","0"
"61422","-1.81660479262422","0.440723346534777","0.391600474293169","1.60619753569897","-4.65151667993042","2.52178056088698","3.22915290483181","-0.249949049253826","-0.0109629872161088","-0.593702028288653","-0.23114524960232","0.0732202424185007","0.203217093552201","-0.162702694630673","1.30079278054579","-0.00780261379361678","0.301078628474013","-0.214547905635839","0.200709078736597","-1.18943494041128","-0.149481834551494","0.69640021440562","-0.436063361720868","0.523973504922321","-0.833232087711952","-0.349865853964496","0.443234854180949","-0.379211531655296","850","0"
"61422","-0.304359569269536","0.867054695068251","1.64895929935459","0.629331946038743","0.243111392834713","-0.436768208249512","1.03049296860332","-0.242628485958569","-0.448094900025413","-0.197310827824589","-0.0421418824354869","-0.0983945169251623","-0.236495621365423","0.112338034347221","0.9219126369607","-0.439370877293098","-0.177518731866888","-0.440930631142616","-0.799163991901727","-0.0202968752852823","0.208830623172453","0.792583752936705","-0.100399044768799","0.394589834636858","-0.361876712941926","-0.413443804904679","0.00873212829967196","-0.0583060873084526","30","0"
"61422","0.948005620393138","-0.31239431605485","-0.0889225316508108","0.219074037182503","-0.44151538727215","-1.23939095016452","0.622730060267255","-0.417150525527904","-0.225417580263225","-0.24713384622831","0.00850421089199209","0.756764169077755","0.95503074924715","0.287556780828907","0.774650210006318","0.0980353370140118","-0.247047921410244","-1.08410609059037","0.214708476054731","0.354704546512676","-0.322757912574528","-1.35377415250788","0.0369070342545722","0.427331428647661","0.0632598855497032","0.600082574563345","-0.129587475956703","0.0374097200400806","189.94","0"
"61422","-1.85512302847199","-1.71679705710551","2.40278214801713","1.24996990403571","-1.97650202129562","0.782860494372633","-0.935920195582266","0.801169245930844","-0.138990770096928","-0.371620217759801","-1.87684879884716","0.705478691221572","1.05638613391453","-1.16849348190562","-1.49899072821248","-2.16664378951322","0.893607174536335","1.74508532648197","0.0642589206988142","0.412334441681871","0.131713094824827","0.45992186054182","0.472982080790022","0.419607966899606","-0.0907872063616123","-0.0981587347037485","0.0849530700100223","-0.0387513493898962","279.89","0"
"61423","-1.44886087130679","0.346418945099394","1.75028816481204","0.669983324150435","1.02406098306578","-0.747054032042643","0.274013991932636","-0.204882720453618","-0.338558471256233","0.11943028076869","0.2667499617132","-0.0543369642518335","0.339938963622661","-0.631173026207162","1.85511901221598","-0.413382558349608","0.561854552192337","-0.527997024831657","0.657741815958272","0.193262235433046","-0.309679864402573","-0.578023256069221","-0.134794451958954","0.0607079624606579","-0.036544858352022","0.274662284705212","-0.11799842971686","0.0743485093561196","4.49","0"
"61423","-1.16035732078134","0.117065603597308","1.22077930949084","0.00421765088150552","1.70245475275092","1.11261302107067","0.29461723071092","0.661411493966366","-0.556814014731434","-0.6925011367844","1.63584900393991","0.750939987603265","-1.14475337153786","0.611649891565606","-0.137697012469882","-1.32115374291164","0.658437709250912","-1.66503160093867","-1.85535788101631","-0.182560356008733","0.284498650096235","0.797452374165959","-0.0527739127777824","-1.03705320598567","-0.0364378378678075","-0.341684817261453","0.137901091171376","0.104145871587016","18.64","0"
"61423","1.15155663122757","0.60710056643352","-0.359138838706525","1.18747540825067","0.307072473736293","-0.453833427456158","0.11323995579832","0.0555201630282955","-0.313902461736132","-0.549022362704335","1.99645809071768","0.515903270077258","-0.429321309035219","-1.05856983512945","0.67025464285805","0.513611948962469","0.936190216928251","0.672512334428087","-0.691448396792555","-0.135634511485959","0.0083491343255834","0.082547606418583","-0.103673161828284","-0.122758225187402","0.579580218347156","-0.314083485558582","0.0461715260600793","0.0433118316880339","1","0"
"61424","-4.10524308606587","-1.02083760601336","-0.439272443201356","0.229980773902404","0.227971758694389","-0.605471872226725","-0.427082573907451","0.411064994645987","-1.27500074219598","1.33973768141231","0.725041002239663","0.19155924761876","-0.47076670408213","0.746921297607433","0.379906831925039","-1.12526543033415","0.001982464032294","0.995451000055287","-0.313217946661457","-2.74538454178733","-1.07447974192233","-1.26835312127938","1.27238655071102","-0.382795681986032","0.101527489243829","-0.749705961562925","-0.925766339303139","0.207732246502247","16.62","0"
"61424","-2.0323704039856","1.96903863150694","0.113787847815131","1.3553164890386","-0.799483308122328","-0.179127912192648","-0.475580836176053","1.39331441131253","-0.425751859151483","-0.16090810046267","-0.993943496654896","0.72684019837231","0.164569526668407","0.798786060029107","0.13279948172706","-0.884297743374189","1.10726907909361","-0.615914732980721","0.659258051710974","0.0086730788722241","0.00955421509380761","0.206171574382856","0.0654817547485062","0.0846387676187149","0.0994640283230098","-0.20317315490712","0.326708020765062","0.0471333937222962","5.34","0"
"61425","1.05618984737893","-1.1252959692683","0.612952519033598","-0.63680511775948","-1.0379057904977","0.551782516372144","-0.960679537672563","0.320461253365982","-0.568060996469468","0.57653076614672","1.55893044451627","0.15875554958252","-0.441930860332204","-0.134903442659775","0.00497022017689145","0.590704691318374","0.774507345733806","-1.6864065310382","0.173511822256516","0.183763152411289","0.328925883131844","0.782239385942275","-0.107191388664138","-0.257312038521167","0.277290859511337","-0.108349993383699","0.0347246757120463","0.0184933514560413","111.08","0"
"61426","1.15294220357715","-0.0110506703345378","1.38617422187649","1.35012992753868","-1.18672672701853","-0.512817934861357","-0.594977744013805","0.090412066300658","0.85751450316747","-0.122809631285516","-0.501708060925701","0.0835548268233712","-0.74876043378394","-0.0687930780636535","0.684577883963758","0.212181711731191","-0.241757218543353","0.0603770785908896","-0.480020776559821","-0.202916513114705","0.00224060310789239","0.132097926251512","0.0508999087082426","0.684290544302811","0.322438954302072","-0.416682173756786","0.0658847512114161","0.0393536324534971","1.18","0"
"61426","-0.404406214918291","1.00679564815081","1.14210363230223","-0.179504480136187","0.414525458590891","-0.00244735075373767","0.510580508714241","0.24631663630301","-0.602071741791059","-0.380142183155393","1.37193963925289","0.465941549688448","-0.15088648998415","-0.180032385790966","0.49415947990175","0.394325390542626","-0.0725435096018338","0.0441367093109342","-0.0327294420382657","0.0903970343459553","-0.208745922287616","-0.542063770655256","-0.0355378408398107","-0.371184344903497","-0.226389937713412","0.105557514785954","0.256297662913274","0.0808622804207597","3.59","0"
"61426","-0.659149179485785","1.12578535464774","1.47892091851474","1.49834201436376","-0.347904313030212","0.0187707145456233","0.084393057493781","0.497572655899073","-0.476514718204034","-0.566387019660704","-0.474750960408731","0.865321392341708","0.63468506885491","0.0578212703411348","-0.0647564974057876","-1.19786705660136","0.88619312792578","-0.699955182030455","0.584139874874079","-0.0802508831129378","0.165513757688111","0.679756265212883","-0.0871052550967249","0.461973062083169","-0.238528126830829","-0.208131988481667","0.0950632688220188","0.0916039316027761","7.16","0"
"61426","0.944992549050072","-0.485356206244005","0.96690990308789","1.23749330785254","-0.797756587759399","0.705135671684859","-0.774205821758249","0.467050252855131","0.768530316658581","0.0662606131119423","0.57427579559213","-0.0628481073003098","-1.93593938689508","0.359270402744843","0.387098041719469","0.388100896116642","-0.396490673145982","0.616510231579557","-0.442979560638343","-0.106165146816045","0.207675450409511","0.491664505294697","-0.159315327511325","-0.329885492084973","0.349536537275985","-0.21215281386719","0.0515876828955202","0.0289744960074352","87","0"
"61426","1.07050813452218","-0.0628615235407754","0.772352536648122","2.39158143279949","-0.224423299768839","0.882918501482731","-0.503539379023487","0.229872137740398","0.157721227059532","0.534318581778573","-2.19602810790122","-0.676272126726691","-0.123534568343453","-0.281083755948167","0.30637394267472","1.22739064056824","-1.05231716715294","0.605253067659204","-0.559498366055924","0.0332627685658778","0.056649061228264","0.0747538095880757","-0.286154461683973","-1.00425266691256","0.533502572785595","0.185974424785046","0.0179371055101493","0.0335377770584798","85.19","0"
"61426","-0.273383332980707","0.905351617224167","1.48713991285519","1.37097264705668","0.0488218812621515","0.201015015290485","0.350746163585483","0.155380585653965","-0.0159918112052025","-0.0730763389568514","-0.676098638815882","0.48400869863312","0.342761521762759","-0.261760124059877","0.00414199620050689","-1.1870921223617","0.576125589868286","-0.606011206384835","0.645317899739256","0.133520567109581","0.0573036213719968","0.626296486556927","-0.0605118323982254","0.11956117577769","-0.522781289120594","-0.25668893432572","0.504873952151014","0.257499930383885","5","0"
"61427","0.9234440099894","0.0972209697561459","0.270472906555516","2.35102238882558","0.112507587992522","0.423811625235335","0.100073937468544","0.15809366760057","-0.924890442730702","0.805068001378706","0.942870295100823","0.199058563626176","-0.59963269450186","0.654075485261465","0.133819432712955","0.647958533642296","-0.667693995864163","0.0981123286051461","-1.05412713488496","0.0226430177888299","0.236828576647632","0.397940694554665","-0.235388774519957","-0.297110295395508","0.52523875549975","0.168701559870744","-0.0277332943679787","0.0192158198135785","114.1","0"
"61428","-3.29930230584439","2.51458775893529","0.252419792459111","-1.37297941916068","-1.4637493926992","-1.60966671549915","-0.257220963883412","0.903757497454873","0.751689554705626","0.858234454129835","-0.0522227072284704","1.05539762895461","0.958393045330296","0.0559950945371187","0.409619919551825","0.555185772910395","-0.197626995117035","-0.662984116592717","-1.07881017395395","0.510735234280559","-0.124462771927472","-0.181794177130225","0.0572055404574678","0.960351927508169","-0.0786720131913599","0.659449993180563","0.0988244296682534","0.132709001307475","7.68","0"
