"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"45671","1.14584035288582","1.06208624583944","-1.55004681003424","1.54909498743877","0.801962662885217","-1.20115743623513","0.46335501868599","0.000296256474173433","-0.419170864705649","-1.36666057335136","2.58007384925987","-0.711043807843145","-2.2929830324008","-2.74037443683237","0.828546028832142","0.974637661327017","2.9243265267727","1.56025264996743","-0.969903879262087","-0.192920041331455","-0.140880396913838","-0.40582227559312","-0.141985705708077","-0.155929671435405","0.659277434180243","-0.287857277077789","0.0397276903937985","0.0811147824113534","1","0"
"45671","-1.38351516874524","0.662293458054705","0.208798628266519","-1.80092556964015","-0.342459987139539","-0.552907525662999","-0.0969180665904117","0.482002644847439","-1.02718797352086","0.851169524623421","1.07198128024148","0.32340852574076","0.0175169448571967","-0.0290937195609284","-1.44781794702239","0.654239065196327","0.468587845772066","-1.54858598709612","0.0404087436700138","0.197407455313415","0.314646254822109","1.04229518532297","-0.0388124483349626","0.0509609735861311","-0.208562141966334","-0.319305628034668","0.350455096023879","0.33318892975387","10","0"
"45672","-1.90169505282573","1.03227184488178","2.01045164013052","1.80005868591333","-0.95863313860713","0.699360052991455","-0.987474302852661","-0.771746853178949","0.739950351864596","-0.369398880313573","-0.954356037459357","0.687511626227668","-1.03485426338995","-0.313387754734133","-1.33874148542724","-1.6174221769137","1.67180372812334","-1.09898106285817","1.10985171835179","-0.580319710996978","1.16554093390053","-0.943289574515386","0.437988957224297","0.564356381895692","-0.0407913295157439","-0.382531242750088","0.353704441359951","0.0785469244053569","7.97","0"
"45672","-0.742609974591962","0.983076071918862","1.86644173405917","0.065456157654048","-0.062849641515453","-1.18015843335546","0.975873817410431","-0.457819492269238","-0.289403027750045","0.0943431157102196","0.359580479966268","0.568347567331334","0.934028981576704","-0.313817742462185","0.757883959920514","-0.0994458636945775","-0.381699429657228","-0.688286257796193","-0.167711892752731","0.140855733512698","-0.217829147316178","-0.372800900015933","0.154765720080824","0.923018459585589","-0.240730376870536","-0.0125959007062617","-0.1441741214836","-0.093597322191047","9.98","0"
"45673","-0.96578436654977","0.655526684582514","2.45370445032673","1.08683211466939","-0.414731410321793","0.554735480802274","0.276691214290878","0.270512061986766","-0.731792059750603","-0.10035474676288","1.65611958933493","0.651525393947481","0.049569083206","0.213525783686915","1.2140045962858","-0.0853167895609342","-0.133220255244678","0.384274628587627","0.471200322493406","0.106334574836516","0.153557392268179","0.382395661892765","-0.09459220076496","0.209259770661706","-0.0077948534286969","-0.290658247008475","0.00785880395583391","0.109515509061312","86.78","0"
"45673","-0.65020322948244","0.616981359702277","1.02670251904173","0.00270621712436073","0.209736282880911","-0.570124715200355","1.13326041309834","-0.31330037638086","-0.0531832088782359","-0.220684771139441","-0.685986303004741","-0.697508244955206","-0.398173408295354","-0.594835260968788","1.07079847994485","0.518493526229696","-0.282685056004282","0.0988176900626463","0.13686833536396","0.132161004892377","-0.362624183166332","-0.789825520795235","0.200463400200748","-0.224364596430478","-0.0721258695561201","0.077664159574477","0.00728219646054654","-0.173969701166797","89.99","0"
"45673","-2.98032647618106","0.647877444254708","1.17367991475359","2.60546808655602","-0.324151667296909","0.538965445161637","-1.20196742837748","0.219244434765807","-0.588384009940174","0.796325101359813","0.234551848752476","1.22078342729104","0.959213988667747","-0.0216030805738473","-0.887466314751423","0.836197805959633","-0.284111512248786","0.586915989704678","0.480726042161771","-1.08990300764544","0.647399231913664","0.212095424260035","0.725100030737167","0.0241277071325899","-0.364549014472804","-0.0171037404252011","0.0969712670289632","-0.0901634252396807","9.29","0"
"45673","-2.22459056921495","-0.73872894528262","1.00539756256243","0.00735787125698162","0.262739708035769","-0.237593673620413","0.649278579585569","0.45104330976552","-0.370828727263106","-1.38631475231756","-1.7996067902089","0.288982861990648","0.674921071651383","-0.0126922615268927","-0.640219043070227","0.371147601311418","-0.40254599816929","-0.204868794717504","0.0767843896804679","0.711699449753406","-0.0208747153303618","-0.917773918891517","0.245006073533504","-0.571478219505225","0.593597955446006","0.147525293975456","-0.182173056174438","-0.175110846543118","245.22","0"
"45674","1.23829726456246","0.265056970696067","0.178618221693207","0.50272731802421","-0.190376592555374","-0.568340763263044","-0.0550977277687302","-0.00950517717979908","-0.135967112890969","-0.0996677759355324","1.25707467399383","0.573731510167769","-0.251107266115989","-0.0214581214931524","0.467238674765117","0.793339082572126","-0.351667779856069","0.360222555890608","0.220278609321045","-0.0895550904579247","-0.26358087887504","-0.81537289000272","0.0818370122679114","-0.054870493214075","0.215623585647794","0.099262744529378","-0.0301054673612459","0.0161353813503021","0.89","0"
"45675","-0.929097039868044","0.310394545555958","2.28624365391091","-0.84611052168277","-0.612452542766014","-1.010592597828","0.144184841604155","0.0115948076382283","0.234695051081376","-0.720374579111969","-0.440226962253055","-0.571311776561138","-0.952682713748836","-0.0432704998867621","0.917059772119378","0.766180637166965","-0.591311963064567","0.15616755780172","-0.932536152894654","-0.191397755331869","0.239455765140599","0.584245407639373","-0.198978659711686","0.776540714223687","-0.269444676642471","0.927213507956802","-0.0770692507432189","0.0816872033040022","34.99","0"
"45675","-1.25315368888305","1.48441102912377","1.06245224059717","-0.996970733794471","0.159063378368202","-1.02400948919682","0.671787072066486","0.35152835126065","-0.541842156651151","-1.21681407225662","0.134331272007093","0.96368251140716","1.11637015715225","-0.415644942581262","-0.113724759781064","0.683325036149395","-0.163379964868936","-0.995096635352612","-2.30182500596276","-0.205793075086518","-0.108099918969145","-0.412774655879171","0.0706862652213168","0.363118053283885","-0.336386110506395","-0.260137230840892","0.0666117203121346","0.130323334490956","2.18","0"
"45675","1.12108243462861","0.183368684629506","0.387757826375536","1.09301239707642","-0.137853430382116","-0.0915782331914183","-0.0566394104330959","0.103004239272038","-0.220455777099189","0.195390845757689","1.4350049552912","0.740419279100317","-0.443625317625193","0.631726445594246","0.531382141600696","0.0732046934096793","-0.423178518994227","0.0263573802625066","-0.54505780350479","-0.159168698073446","0.153495931514719","0.442024807716697","-0.100244443634801","0.0119056439176688","0.552860103656891","-0.268252056170991","0.0258939552160625","0.00995374940364742","18","0"
"45676","0.331062838679029","-2.77115824448276","0.308621677185538","-1.36495038211343","-2.35023956087369","-0.516363661537945","-0.329954348541579","-0.174883426242175","1.05772735127513","-0.739354140231258","-0.854236465685223","0.728222974168071","0.327935523783925","-0.480031757597735","0.207716712473159","-2.31538362025899","0.571311675287619","1.12654228303998","0.205018652175576","0.583313586082937","-0.227425012977006","-1.02986871466887","-0.387101955951293","0.436060601374925","0.112373378524557","-0.157627398649161","-0.0237994367657611","0.121620495002199","539.97","0"
"45676","-0.0485886156156642","1.23538383994176","1.15847633536193","2.19784664510062","0.290008697338352","0.961686162091382","-0.385512073139335","-1.40521818604257","-1.38380361257366","0.780128709203135","1.222241404016","0.956088560148059","0.719822926827232","0.47123592728897","0.272113122667497","0.436226495719408","-0.43219724775447","-0.119026220172358","-0.407999801995644","-0.305701138069089","1.53369001536743","-0.522452158854611","-0.065549750689837","-0.322781672089158","0.662572968199699","0.103015369762987","0.211849782204991","0.218428948041469","4.7","0"
"45676","-1.47242970703252","-1.14223257889077","1.87797543446623","-2.20830674819564","-1.23294527468076","-0.554106820121659","0.758287273619852","0.147174527175676","1.09159148663631","-1.96255596025293","1.12519758561324","0.777487151808221","-0.898524434585414","0.0411836231803772","0.0271788765951787","0.0306042766369289","-0.513603424930926","0.790019174856757","0.236628239297053","0.615965163738242","0.329124751418477","0.363177189191232","0.5544749922403","0.516460036953357","0.129809941276221","-0.225779683890272","-0.0273614706936222","0.123906653728322","300","0"
"45677","-0.468420734248537","-3.76205990176664","0.174375992669096","0.153593441068872","-2.08427467950076","1.22650657305189","-0.254627920309955","0.276857408579291","-0.163386429433446","0.0709976617946745","1.27565105582389","0.408357412891803","-0.398513405935341","-0.369600477740637","-0.712965043812723","0.480664644418258","1.05752235902326","-1.7179646612833","0.204934953444022","1.73388811219148","0.631155660929614","0.030972791799296","-0.705776565970549","-0.225935769225757","-0.129867911008357","-0.293299252916706","-0.0838586730144367","0.158539109688616","878.82","0"
"45677","0.973529055719423","-2.1255330769697","0.139851483859026","-1.39616436601865","-1.73842469654742","0.0905989989100904","-1.07804074606884","0.0525946679480816","-1.66004872796639","1.49929100339786","0.222682817745444","-1.08687004464039","-0.41287911010701","-0.0675666926587067","0.360991259335885","0.38867924534228","-0.119796914160658","1.27951672903693","0.0920749417573162","0.220005970250559","0.0914510964653374","-0.0460575385362038","-0.353618878055415","-0.546722297549074","0.285175271617287","-0.0936995331592394","-0.0134327059386999","0.0548931176780941","293","0"
"45678","1.4282678026024","-0.944894739988904","-0.188574387471377","-1.41614009930161","-1.0757693096797","-1.0065593770194","-0.452670685131307","-0.316896719712474","-2.53653380884892","1.62994709564916","1.31524612478045","0.0114189349867871","0.774834636135563","0.0812769837730384","-0.472884856066582","-0.596070752046691","0.389122779057564","0.193200446346476","0.146384620565162","-0.208195916531459","-0.0871025616550528","0.0350579184171221","-0.140976356598733","0.342975662738831","0.650481772874142","-0.106839454094096","-0.0124564395607819","0.00543168768943368","60","0"
"45678","-0.279195528951287","1.03918950058133","0.927611740675787","-0.123561441646239","0.343412015266606","-0.541036209358173","0.615431806782594","0.0396063957093331","-0.175833734547411","-0.476965735309887","-1.14167817024283","-0.918813746458427","-0.797474806832445","-0.268329836652223","1.07055980812804","0.675685705298906","-0.234917138257583","0.26334909531465","0.232309052743465","0.0672125617525594","-0.332352284489018","-0.9292278509075","-0.111907374951827","-0.548291698837687","-0.0859771892765926","0.12812641089016","0.238522596017772","0.087208916943456","0.89","0"
"45679","-0.582496098226705","1.16088406010844","1.23958793893717","1.42663978808422","-0.0345059325727655","-0.673539417797934","0.571047546000332","-0.157969315938562","-0.448127164226183","0.471472213370095","-0.480793314834084","-0.496947156646031","-0.495554933980692","0.418744354513935","1.7073622553569","-0.695650856907069","0.206580978945797","0.273112336812097","1.39873177365546","0.180843374038756","0.116143107012295","0.437999891987547","-0.182970006058732","0.398420739083697","-0.174104255926213","-0.154869915203198","0.145432841982392","0.243861179726617","15.98","0"
"45679","-2.51491821732292","-1.95784104021605","1.51547833566875","0.482290107167704","0.755526102451562","-0.661558432929693","0.0936130805454058","0.0633910504335129","-0.240320174277958","-0.3629574100285","0.773993485324459","0.690697241263929","0.000661806807604214","-0.0146694824096324","-0.376728367883765","-0.1741099092943","-0.00974949581532472","0.065380841693063","1.75544816389671","0.452076842969207","-0.146773154283142","-0.644336611235081","0.386958121372289","0.0799927932899673","0.224671384064773","0.973372358542578","-0.228347824545303","0.397567464341211","254.38","0"
"45679","1.31613544904559","-1.00090131019791","0.0315308070943159","-1.41942108538399","-1.02214720480558","-0.595249711221078","-0.492730719975377","-0.184582279223378","-2.62093968061468","1.51969106002409","1.89065769545771","0.546642148804057","1.25950196308854","0.00931869584839277","-0.267210823251486","-0.85093970727733","0.700672487000875","-0.692471235790978","-0.141656579601355","-0.167581377901403","-0.360826615267499","-0.806359209523609","0.123571988971619","0.193273725964546","0.218580067579496","-0.46017316856617","0.00985989925710961","0.0178583446223966","81.65","0"
"45679","-2.66476050844974","-0.94432640164504","2.28786546804027","-0.0584654607974579","0.910146572372164","1.41697398342037","-0.747145159038097","1.04050722452807","0.806135784305166","-0.947351527936022","-0.279458351417623","0.863287828028513","0.198615655032029","-0.808561670768572","-0.0540906162186805","-1.30003997685335","1.1227095812257","-2.05228072121116","-1.78295429176057","-0.348898084340169","0.101417166647794","1.27682043982299","0.952918897426298","-0.888183150501648","0.584409361611956","0.782723132825708","0.121528260495608","-0.328092612058808","1.5","0"
"45680","1.19247427130924","0.0497626092868001","-0.150170734520747","0.0551963791059837","-0.269666151750121","-1.19304432088232","0.388392487951446","-0.273886443044313","-0.42916145274616","0.0688761531740333","1.64621969132782","0.929426080413911","-0.0723444439990166","0.690927451832049","0.0458472877856617","0.0484192003944549","-0.335718765325158","-0.258059874932498","0.319887628260993","0.00608043872067472","0.0400545346548485","0.018117660932599","-0.106046772322365","0.633230570004609","0.480441382983119","1.03590444198079","-0.124182001637882","-0.0104644491733922","45","0"
"45681","0.790692898767828","-1.29724550545368","0.682667991597337","0.205418520357508","-1.02700469072157","1.03774614962846","-0.822067647805395","0.457913058993659","1.4348623855033","-0.432357098561964","0.0445440194342309","0.495939722705008","-1.3288978304392","-0.301153322911902","-1.07970466440032","-0.184628880204481","0.181960482436797","-0.0378465960527975","0.647506889412958","0.22173370760494","0.0870761636054537","0.147213380347068","-0.299094507392559","-0.559552783025184","0.241326280870065","1.23574933574713","-0.0572140040038981","0.0200441286452803","200","0"
"45682","1.19515500506546","0.290488673798561","0.17147118758947","0.443028876390545","0.088760918550922","-0.0731158135469699","-0.0620333381073599","0.0701231132948088","-0.296716628501535","-0.174429519824976","1.65486507944283","1.21029603543178","0.766120905257725","-0.199409921829392","0.605472317178536","0.452389286334628","-0.132651982595884","-0.21573748150108","-0.145110673546948","-0.0540514889033748","-0.223811443215985","-0.616325946206979","0.0985197995246753","-0.337909040481892","0.177773648224526","0.125461923812816","-0.00691957767658847","0.0150175614767735","1.29","0"
"45682","1.17003378084883","-1.54972357346906","0.778676305435736","-1.17615384584668","-1.95588639816214","-0.480799273274927","-1.14515494459313","-0.0580732349900234","-1.63275337150694","1.32038012031012","-0.00488708827058813","-0.725037589712003","0.501677472426093","-0.412725201465904","1.08808719821068","-0.518506661481543","0.777017750798857","-0.217337547945565","-0.96652519677637","-0.0878281960576361","0.0705046239979415","0.341916031846095","-0.0501229671310858","0.398253176284709","0.172900292046937","-0.108028540652196","0.043013233579243","0.0507053312106952","148","0"
"45684","-0.413005502920229","0.775494848688496","1.17579176843168","-0.640467436432673","0.308946866562569","-0.910501159306047","0.953668722891937","-0.140292764166909","-1.01913553183895","-0.427658711785167","1.46284424330198","1.00543758885337","0.551538471139663","0.41120510447262","-0.186068409418289","0.153812477295524","-0.484880127580174","-0.399064640170029","0.733881418803968","0.0985444783521295","-0.248355073484001","-0.856679073616937","0.146201419449244","0.349463947934642","-0.680486868920993","0.509289552374161","0.0210689509878948","0.126382580912176","24.98","0"
"45685","-1.68158815547142","0.859125586651837","-0.0113376967764728","1.215060814359","-2.82109379058354","2.90562973091042","3.43575550089326","-3.92183125332109","-0.125177073350322","0.66147840295845","1.67167023093147","0.456028681771562","-0.339000648065437","-0.207393672223247","0.243350846676638","-0.703725882418064","0.0606124760275951","-0.383889386982591","0.81121153646442","-1.74390962356611","1.77901661887165","-0.568014702362162","-4.06415212691278","0.32018474659401","-0.802002579788513","-0.259405342742522","0.667532926549965","-0.923573700908841","1145.15","0"
"45686","1.39818331227012","-1.10440895755163","0.800051791063554","-1.38637649604621","-1.77372135860642","-0.696313860867311","-1.13941611340215","-0.0516915648135245","-2.02624447875285","1.56940621412624","1.46469528855192","-0.0509479611311354","0.480781372470526","-0.179596836858619","0.0351767948976546","-0.0512539356391938","0.245401816835826","0.34194696486651","-0.0346822819874086","-0.265301135892524","-0.288342851841582","-0.568296417074928","0.17023430961707","0.493029241514591","0.0676231182513129","-0.443270323247703","0.0353052863847836","0.0261619302793108","37.5","0"
"45686","-0.37731644680855","1.144319278749","0.456022472851814","0.147202585922905","-0.143389249911946","-1.08930463169154","0.755129685443905","0.103650936306997","-0.895982119163355","-0.642517174345445","-0.431394246903159","0.72746288098069","1.24909602371348","0.380516637742066","0.344984161830593","0.000702675465781849","-0.213857378704233","-0.422165654274202","-0.0594849990747747","-0.0434834790267514","0.120986693887758","0.222691012755803","0.0425065597038597","0.439024879301947","-0.149879639398395","0.256129818649804","-0.128000642780767","-0.0295306113256808","42.81","0"
"45691","-0.368788624575422","0.908221481706652","1.19710140419571","-0.603041759932454","-0.0140354730471232","-0.935920663251105","0.939490503890019","-0.165824137083356","-0.871074541911245","-0.305696238580071","1.62867211466845","0.840584838150442","0.0776814655978764","0.433710312070279","-0.0922936744502997","0.148347248449751","-0.388483871340776","-0.452646657974821","0.633254860341709","-0.0235321111591257","-0.29074676070788","-0.996462561359593","0.0866261123121051","0.555850815157249","-0.396347211567087","0.538752444154677","-0.201994333219631","-0.00746282388744435","24.99","0"
"45691","1.27471702722261","-0.387500030766798","0.653531342934379","-0.263260269067447","-0.515406260975963","0.608076464392765","-0.815262926482185","0.263834601230715","0.892931801704293","-0.221399259137638","-0.0760740474825447","0.817497291255879","0.400474802826903","-0.369376027194762","-0.330923524395163","0.727205388590169","-0.808228524266101","0.504109729326489","1.01103985272076","-0.00786864812711276","-0.152473804875338","-0.255512823174099","-0.110326597954674","-0.87463698027972","0.263543590919618","1.05276544790952","-0.0375162925467163","-0.00728441774451202","4","0"
"45691","-1.08054661305811","0.825448466737808","1.73457331974694","1.10024592181572","0.344732321275181","0.0713360357920529","0.797566730254345","-0.361984295150025","-0.136493010229492","0.275007756246939","-0.178739898436924","0.379372157709867","0.61692565172418","-0.38274008654023","0.844718380612694","-1.07491137630206","0.291696350208011","-0.765500117192627","0.754646366309155","-0.0519226835176591","-0.11766005351123","-0.0373935745434742","-0.202854711580049","0.103288512567476","-0.123989446041449","-0.442080789489854","-0.553516624354677","0.0459605583006305","46.98","0"
"45691","-0.288839046729513","0.87978338372583","1.60454848536095","-0.239439127800052","0.349409089527731","-1.29922706756674","1.00329300376639","-0.417302956476646","-0.431174715695874","-0.683874098403888","0.249650822907692","0.537844747564439","1.02982136507956","-0.82746732055802","0.356745253648829","0.421212644974262","-0.299559359643755","-0.470181927724035","-0.879176537338797","0.0289041336382356","-0.213933596718977","-0.498850506501882","0.00992359114746222","0.683465007805108","-0.32478354987655","-0.133343516150593","-0.155188724651579","-0.16441819841599","1.29","0"
"45693","0.0506904312638865","-0.386308394982771","1.25180445510507","-2.38366983825531","-0.82428032839697","-0.624654569293216","-0.306002983126841","-0.0353296945764031","-2.20368269685442","0.839184973222221","-0.528415893407301","-1.08294270123273","0.248455433160262","-0.420906827046079","0.123637178207906","-0.483626398745214","0.495696841995703","-0.406309201420447","-1.25522704181669","-0.450058907519115","-0.0962776457306939","0.0987325775087307","0.0153843612931777","0.0420358978928836","-0.354596692453828","-0.394563761476593","0.0833799557636248","0.0386223659858852","5","0"
"45693","-3.24600660057828","0.366321701943148","1.18205481439101","-2.90958378300331","0.16681505061575","-0.0695160056972683","0.727478099763248","-2.97890797416038","1.43760890298629","3.28602809315541","0.864759261920616","0.39937551772361","0.335954096468311","-2.25824339860409","-2.11430372875728","-1.51387526357873","-1.15344392174643","0.773172713972526","-1.40972908474138","-0.833699231175366","0.61887546673117","-0.785237126342976","0.276874211160476","0.0301758054593849","-0.128217010802572","0.862298879255983","-1.78929908257356","-0.93702349348477","13.74","0"
"45694","0.726444141889941","-0.340937402568786","0.521574823385981","2.72371576316312","-0.346149505964198","0.447643366043079","0.111782736331825","0.105811206537596","-0.451998459532657","0.590082485386189","0.380368647831811","0.738386584945068","-0.145637849567125","0.0449418114654376","-1.54190181268409","0.418905728867509","-0.511561867247847","0.131443860774268","-0.268735569762855","0.27647503619019","0.0783630077523375","-0.102385031571393","-0.319918785355869","0.0336381559859867","0.560375376214202","0.0579382248021113","-0.0361575724501071","0.0438314722121541","217.24","0"
"45695","0.949518873471889","-1.31836791854287","0.626549759176288","-0.590407231862651","-1.49724564758456","-0.161969682961212","-0.737445022743817","0.0464468311875477","-0.746660968353351","0.711829481369637","0.868320048736012","0.408098255154857","0.320506042467341","0.0666690671719358","0.573316433745279","-0.546572725186385","-0.565637388356789","1.79429066145783","-0.55792916568408","-0.0379232439932433","-0.284953018363998","-0.841306310383327","-0.0423574162504393","0.026760783323657","-0.145042882142116","0.875018518508761","-0.0684059048014118","0.0433487515421297","208","0"
"45696","0.362765948004992","1.70297496329765","-2.12483846627342","1.62523922101441","0.607064135704288","-1.29129099694396","0.306876131603286","0.523286063670667","-0.505166375514085","-1.23537248490697","2.34789405111844","-0.66293145981862","-2.178541735662","-2.59231628955585","0.790389249810674","0.894414193286281","3.20424519583487","1.7677552140321","-0.55065435029314","-0.156829866232248","-0.0325907386280359","-0.0693381060559528","0.21026564403938","-0.176148247843232","-0.629817594619442","-0.39269745008415","0.131299758949464","-0.0625685521995401","5.49","0"
"45697","1.46054303944846","-0.538479217889117","-0.14076887199701","-0.624860883558445","-0.724928962089627","-0.850825810762806","-0.37344433494372","-0.189707652626462","-0.522046492292114","0.622390684620642","-1.16400586542988","-1.36092450308988","-1.23817422365324","0.0348130760784284","-0.0508096259725569","0.731267560472747","0.517000155389272","-1.33909489458226","1.01122080901645","-0.0252553415208183","0.101994993851438","0.290649140912998","-0.209679472777251","-0.0993040729275843","0.810318386164105","-0.0294534147084906","-0.0184459026989978","-0.00416437434255254","10","0"
"45697","-2.00656919385008","2.06866405233097","0.345522509641164","-0.134494215341738","-0.903425124653179","-0.398226092282018","-0.508961848198226","1.46488906649671","-0.902788094469027","-0.264521800358021","1.42875493688881","1.67406373937716","0.795281562919866","1.04484204447002","0.222218116654765","0.337775416182443","0.154865710591348","-0.379229667303998","-0.212018074787494","0.0387790274156559","-0.0624539617292724","-0.353285374418407","0.177808739059293","0.216383793260778","-0.129630062312715","0.0843662273777491","0.127787907716861","0.0311739699230468","9.51","0"
"45698","-1.56781270503058","0.0748373485112927","2.10056159541706","1.05140309948778","0.0498876630168242","2.19484054659587","-0.830354523781349","1.38020139856498","-0.424412975448971","-0.699889015142859","1.64193169157717","0.814192505380678","-0.663712878458659","0.513427222180327","1.47691233369907","-1.15655634322047","1.17744985223933","-0.780064295459941","-0.52159545839257","0.101329518568184","0.473087932308382","1.18822068504484","-0.0401639621558538","-1.01376631977595","-0.0246597475373451","0.0312423946911871","0.0611309395674911","-0.0701487074063192","71.39","0"
"45699","-0.073939475775399","0.437072519128692","1.2487856862535","-1.12722515957712","0.332033405959629","-0.542725832738232","0.731162461977707","-0.269477098264179","0.131984019103396","-0.515009344220723","-1.14815118785926","-0.340747347578621","0.245295024114","-0.303040882466917","0.571335724981177","0.801628761162605","-1.09828460840351","-0.100004225633799","-0.375673529327571","0.0109750733216327","-0.12054680629513","-0.254394604239432","-0.0645740353151265","-0.424891884652004","-0.52663359584863","0.665475101814563","-0.180674067965532","-0.171541678203227","18","0"
"45699","-1.16462199117904","-0.429536753268527","2.64498212015877","-3.03482279474736","-0.357410048363642","-0.874349433140587","0.524997998536593","-0.244316736323864","1.67871338564145","-1.49464923605384","1.12527174437885","0.314657504734712","-1.66066659948671","-0.421154431054554","-0.316622214632103","0.149285653333426","-0.989171124471114","0.707175354306068","-0.591774779056927","-0.0911678317246959","0.133412433653283","0.642767302084084","-0.405769597104069","0.552079281238471","0.485050938456373","-0.223336793283225","-0.459961281156752","-0.339991411915382","50","0"
"45699","-0.674275594065639","-2.69422202325792","-0.425375763997439","1.90708242497557","-1.25105949525575","-0.237626856468065","1.32666926168698","-0.349534218817831","-0.178237970624556","-0.517630367452553","0.293369708342025","0.862529084451212","0.892439147339616","0.430314203659107","1.30640566766605","-0.096652588284994","-0.10308403693201","-0.623733329931787","-1.1626164607602","1.80509466323528","0.561360233789218","-0.452900265625363","-0.779502532872367","0.446582252011926","0.0677464487343207","-0.558529371971949","-0.133451198984972","0.194030793956054","955.97","0"
"45700","1.2338585763","0.551762763644587","-0.562643968083157","0.764469975746946","0.103147115066351","-1.15026072156449","0.256996878125416","-0.128464463114793","-0.313486276682948","-0.521801448578725","1.76326486871736","0.147428165985931","-0.920366416557179","-0.951869868309865","0.34990801530922","0.782826508418107","0.828060063199607","0.853709038713517","-0.0708431138180069","-0.107011164851382","-0.110965223188716","-0.334955676890765","-0.0871207533295237","0.197022736771194","0.515632447622823","0.354093031895356","-0.0393927128462514","0.0310696015322703","0.76","0"
"45700","-2.98886151981196","-1.27886639492643","0.79725129759055","0.448277982842006","1.9711321472726","-1.42482867753728","-0.894910221969216","0.645882647357674","0.0470482307097594","-1.64772884579614","-1.3254465036509","0.745764042810351","1.48854950842577","-1.95218521666165","-1.02735989116253","0.526159997585114","0.946371206609074","0.477848851482132","-0.235249445467422","0.855425447195951","0.135968891019664","-0.233273036920784","-0.518707701351096","-0.453003271635265","0.824136210935273","0.591709872889824","0.193842323806957","-0.316811130113432","17.7","0"
"45701","-0.670602651033953","0.351279458670627","2.65448404508849","0.540362346084148","-0.794883408861696","0.326925225030451","-0.181355800975098","0.326033040626418","1.07507966157555","-0.759573249216646","-1.41446032123034","0.837818494017137","0.37840213326871","-1.28088188682365","-1.9564879002325","-0.750845875948337","0.43726877631257","-0.493373351152164","0.657815662654716","0.153900513072135","-0.133912572698835","0.17577427401102","-0.104357884682791","0.461699875788549","-0.187948894385731","0.331065446287703","0.400729666819417","0.205539107981713","19.93","0"
"45701","0.884043440819039","-1.09944047686118","0.586444800229233","0.551388353971552","-1.16117590697918","0.225429574454194","-0.544938819795188","0.0550807120538956","-0.770594724504361","0.756913117282693","0.510595919600515","0.835237232939793","0.76089002090768","-0.136941395002504","-0.38704521472806","-1.13674776187361","-0.473568154405189","2.0266654284607","-0.74838555082413","-0.0721942230941199","-0.0867501896870949","-0.0842578179559428","-0.298467833958311","-0.0380894142077129","0.486911561338372","-0.239799195273896","0.037965973505458","0.0569394858113288","214","0"
"45701","-0.279808834293833","0.877229393508114","1.2975304954717","0.660732366577389","0.458693738482188","-0.287129410255875","0.766425047418472","-0.192534844556157","-0.516001390486111","0.314428383672076","0.790295769547072","-0.202019591843545","-1.09094207769593","0.490507724575766","0.491235063081822","-0.0805049735626521","-0.608148959655456","0.80844250200057","0.86341207613827","0.0010784040685973","0.140721749070672","0.49657591030594","-0.251330441274643","-0.0132851148763839","-0.318709741453332","-0.369692141520144","-0.139910181307516","-0.0656934218084414","1.88","0"
"45701","-0.517901272822379","0.947742202550745","1.63958716880217","-0.148110655682397","0.0661209550547722","-0.213509541019386","0.542262361675842","0.203570891108538","-0.678035479134194","-0.191215162417558","1.70739739957049","0.804327999425163","-0.0826469527449248","0.374438267854071","0.381913995228559","0.0423897155933602","-0.293162577927175","-0.374435373925547","-0.132836018111642","0.0779814035006361","-0.133162719500807","-0.328300863383971","0.0272664541056838","0.205240468733714","-0.32208060370511","0.0706370030874579","0.277335696003798","0.10974035715757","5.99","0"
"45702","-1.00751913616215","-1.13241862322547","1.49590916699464","-1.19012454769294","0.192054743274912","-1.51339662244788","-0.552468479401671","0.104442358220202","-0.528583127835255","0.0175597980751795","-1.26261193774982","-1.71781311346846","-2.26550612027974","-0.104830274471492","-0.883081580943745","0.793369382377755","0.567120494594977","-1.35060390887904","0.444369267807537","0.174762713564507","0.168360550790448","0.0774677688942375","0.143921532866602","0.340008818853114","-0.233670392724582","-0.450771824179242","0.076416066367604","0.160709527289296","27","0"
"45702","-1.99168731659009","0.72171725635275","1.50261523518952","-0.542573765128025","0.728796689672173","-1.45610428238031","0.624297534288249","-0.149089042403402","-0.0646999423503163","-0.332611058846199","-0.237434938802312","-0.0276032956851118","0.105648610142658","-0.654630710451368","0.436099289735418","0.737579923806934","-0.380090318618806","-0.306387253523995","-0.999429504697741","-0.154475169763903","-0.388769698993354","-0.852261457123915","-0.0975584449039924","0.34408674566755","0.401069019368335","-0.0252890575904701","0.161703523543335","0.261235620427338","10.74","0"
"45702","1.04469587073316","-0.496973361182376","1.0978844114347","0.653951618656439","-1.21992494766802","-0.10029856010704","-0.759593410351342","0.25594628285962","0.7912690456018","-0.00412877120781079","0.815957440741162","0.217308434753271","-1.44193480893332","0.190985147844586","0.120752513488774","0.607358014113921","-0.485302836784565","0.700371248010149","0.0544545437358324","-0.0549854201565552","0.161812724458811","0.389654352538767","-0.0978306484177367","0.366242093106196","0.227772406091665","0.553979262510617","-0.0191519093353566","0.0202859679270009","65","0"
